0,1,2,3,4,5,6,MAGNITUDE
0.4619973013937242,1.3855206713188417,-1.349408431758186,0.736171774999941,-1.132833649181415,0.9716518122791807,-0.8736428450142855,3.2999999999999994
0.6957161364854995,0.5022819987357912,-1.349408431758186,-0.6494797319980173,0.15243545282118365,0.20752557425501722,-0.5909208975162784,3.0
0.6957161364854995,-1.26419534643031,-0.4495179449682115,1.567562679198716,0.795070003822483,0.5601992225738628,-0.9291775132728243,3.2000000000000006
-1.4856596577044034,1.6799335621798586,1.3502630286117376,0.5976066243001452,1.2040192635505826,0.07527295613545147,-0.6414069595694948,3.8333333333333335
0.6957161364854995,0.796694889596808,-1.349408431758186,0.32047632290055356,-0.43177777536181583,-0.1524954417371308,-0.5959695037216007,2.8666666666666667
-0.5507843173373023,1.3855206713188417,1.3502630286117376,0.736171774999941,-0.08124983845201614,0.41325186910767625,-1.2118994607708313,3.8000000000000007
0.9294349715772748,0.5022819987357912,0.45037254182176306,-0.23378427989862982,0.7366486810041831,0.4205992367809892,-0.13654633903733804,3.0
-0.4728780389733771,-0.3809566738472594,1.3502630286117376,1.0133020763995326,0.9119126494590829,1.4418833433709712,-0.6414069595694948,3.0
0.6957161364854995,-1.26419534643031,-1.349408431758186,-0.23378427989862982,0.6198060353675832,1.5594412261439163,1.1205566060877332,2.8666666666666667
-0.1612529255176767,-0.6753695647082762,0.45037254182176306,1.0133020763995326,-1.366518940454615,0.5381571195539342,-0.7423790836759258,3.233333333333333
-1.3298471009765533,0.2078691078747743,-0.4495179449682115,-0.6494797319980173,1.0871766179139828,1.6402622705503174,-0.8786914512196079,3.5666666666666664
1.0073412499412,-1.5586082372913268,1.3502630286117376,1.567562679198716,-0.6070417438167156,0.20752557425501722,-1.2876285538506542,3.1666666666666665
0.6957161364854995,-1.5586082372913268,1.3502630286117376,0.736171774999941,-1.0744123263631151,0.20752557425501722,-0.4899487734098474,2.766666666666667
-0.8624094307930027,1.0911077804578249,1.3502630286117376,-1.3423054854969965,-0.6070417438167156,0.4499887074742255,-0.5656778664896702,3.0333333333333337
0.9294349715772748,0.5022819987357912,-1.349408431758186,1.0133020763995326,1.4377045548237823,0.4205992367809892,-0.14159494524265862,2.766666666666667
0.6178098581215744,0.2078691078747743,-1.349408431758186,-0.6494797319980173,1.2624405863688826,-1.2399058573868984,-0.020428396314941782,2.9
0.6957161364854995,-1.5586082372913268,0.45037254182176306,-0.09521912919883398,0.0940141300028837,0.11935716217530846,-0.45965713617791865,2.6999999999999997
1.0073412499412,-1.26419534643031,-0.4495179449682115,-1.3423054854969965,0.9119126494590829,0.009146647075671201,-1.3128715848772623,2.6999999999999997
0.6178098581215744,0.5022819987357912,-1.349408431758186,0.04334602150096187,-0.8991483579082153,-0.14514807406382305,-0.7272332650599604,2.9333333333333336
0.22827846630194884,-0.08654378298624255,1.3502630286117376,-1.0651751840974049,0.03559280718458375,1.162683371785219,-1.0705384870218269,3.033333333333333
0.6957161364854995,-0.9697824555692931,0.45037254182176306,-1.4808706361967923,-0.256513806906916,0.5381571195539342,-0.5555806540790272,2.7999999999999994
0.7736224148494246,-1.5586082372913268,-1.349408431758186,0.1819111722007577,-0.6070417438167156,0.24426241262156648,-0.49499737961516793,2.8666666666666667
0.4619973013937242,1.0911077804578249,1.3502630286117376,-0.5109145812982214,0.5613847125492832,-0.14514807406382305,-0.14159494524265862,2.6999999999999997
-0.4728780389733771,-0.3809566738472594,0.45037254182176306,-1.3423054854969965,1.4961258776420823,1.5520938584706085,-0.7726707209078545,3.4
0.5399035797576492,-0.08654378298624255,-1.349408431758186,-1.4808706361967923,0.853491326640783,-0.18923228010368004,-0.5000459858204903,3.0
0.6178098581215744,1.3855206713188417,-1.349408431758186,-0.5109145812982214,-0.19809248408861602,-0.6080322374823058,-0.45965713617791865,2.8666666666666667
0.6178098581215744,-0.08654378298624255,1.3502630286117376,0.32047632290055356,0.6782273581858831,-0.05697966198411429,0.3380226442628899,2.9666666666666663
-0.2391592038816018,0.796694889596808,1.3502630286117376,0.1819111722007577,-0.9575696807265153,0.02384138242228672,-1.2270452793867965,3.0666666666666664
-1.5635659360683287,-0.9697824555692931,-0.4495179449682115,0.736171774999941,-0.37335645254351585,0.12670452984861622,0.15627282087131378,3.4
-0.005440368789826476,1.0911077804578249,-0.4495179449682115,1.567562679198716,-0.6654630666350155,0.20752557425501722,1.24172315501545,3.466666666666667
0.6957161364854995,-1.5586082372913268,0.45037254182176306,-1.4808706361967923,0.21085677563948357,0.22222030960163797,-0.5101431982311332,2.766666666666667
0.4619973013937242,-0.9697824555692931,1.3502630286117376,0.736171774999941,0.03559280718458375,0.1560940005418577,-1.2623855228240477,3.533333333333333
-0.9403157091569277,1.3855206713188417,-0.4495179449682115,-1.619435786896588,0.2692780984577835,0.10466242682869295,-0.39402525550873696,3.1333333333333333
-0.005440368789826476,1.0911077804578249,-1.349408431758186,-1.4808706361967923,1.5545472004603822,-1.9526005216978919,2.0141599044296505,3.033333333333333
1.0073412499412,-1.26419534643031,-1.349408431758186,0.04334602150096187,0.6782273581858831,-0.21862175079691631,-0.914031694656859,2.933333333333333
0.6178098581215744,-0.9697824555692931,0.45037254182176306,-0.23378427989862982,1.2040192635505826,-2.349358376056589,1.4739590404602425,3.3333333333333335
-0.005440368789826476,1.6799335621798586,-1.349408431758186,0.5976066243001452,0.6782273581858831,0.16344136821516547,-0.5454834416683844,3.1333333333333333
-1.4856596577044034,-1.5586082372913268,0.45037254182176306,1.4289975284989203,0.6198060353675832,0.714493943713357,0.9135637516695488,3.9
-0.1612529255176767,0.796694889596808,-0.4495179449682115,-1.0651751840974049,-1.132833649181415,0.0899676914820722,0.226953307745816,3.0666666666666664
-0.394971760609452,0.796694889596808,-1.349408431758186,0.1819111722007577,1.0287552950956829,1.3537149312912573,-1.1412189738963292,2.8666666666666667
-0.08334664715375159,0.2078691078747743,-1.349408431758186,-1.619435786896588,0.44454206691268333,-1.5778847703591232,2.549312162193736,3.466666666666667
-0.1612529255176767,0.2078691078747743,-1.349408431758186,0.5976066243001452,0.15243545282118365,-0.35087436891648205,-0.8080109643451057,2.9333333333333336
-1.5635659360683287,1.0911077804578249,1.3502630286117376,-0.6494797319980173,0.3276994212760835,0.20017820658170948,-0.44955992376727394,3.1
-0.08334664715375159,-1.26419534643031,-1.349408431758186,0.32047632290055356,-0.6654630666350155,0.35447292772120376,0.8024944151524732,3.3333333333333335
-0.4728780389733771,1.3855206713188417,-1.349408431758186,1.2904323777991245,-1.5417829089095147,-0.8872322090680529,-0.6414069595694948,3.033333333333333
0.5399035797576492,0.2078691078747743,0.45037254182176306,-0.3723494305984256,-1.2496762948180151,-1.5484952996658816,2.110083422330761,3.1666666666666665
0.6178098581215744,-0.9697824555692931,0.45037254182176306,0.32047632290055356,-0.8407270350899154,-0.8504953707015088,-0.4142196803300228,2.9
0.6957161364854995,-0.08654378298624255,1.3502630286117376,-0.09521912919883398,-0.7823057122716155,1.7945569916898116,-0.47985156099920445,2.966666666666667
0.6178098581215744,1.0911077804578249,0.45037254182176306,-1.3423054854969965,0.9703339722773828,1.5814833291638448,1.24172315501545,2.9
-1.5635659360683287,-0.3809566738472594,1.3502630286117376,-0.5109145812982214,1.1455979407322827,0.4940729135140772,-1.0553926684058634,3.5333333333333337
-0.005440368789826476,-1.26419534643031,0.45037254182176306,1.0133020763995326,0.15243545282118365,0.01649401474897896,-0.08606027698412165,3.266666666666667
0.4619973013937242,-1.26419534643031,1.3502630286117376,1.4289975284989203,1.0287552950956829,1.0451254890122688,-1.1412189738963292,3.3000000000000003
-1.4856596577044034,-1.5586082372913268,-1.349408431758186,0.8747369256997369,0.15243545282118365,1.081862327378818,-1.3078229786719417,3.5999999999999996
0.6957161364854995,-1.26419534643031,1.3502630286117376,-1.2037403347972007,-0.43177777536181583,0.4940729135140772,-0.6918930216227094,3.0666666666666664
0.6178098581215744,-1.26419534643031,0.45037254182176306,-1.2037403347972007,-0.022828515633716195,-2.4595688911562266,0.575307135913003,3.1666666666666665
-3.4333166168025313,-0.3809566738472594,-0.4495179449682115,-0.6494797319980173,1.3208619091871825,0.8614412971795383,-0.14664355144798097,3.9
-0.7845031524290775,-0.3809566738472594,-1.349408431758186,1.2904323777991245,-0.1396711612703161,-0.0937165003506583,-0.4041224679193799,2.9
0.4619973013937242,1.0911077804578249,1.3502630286117376,0.04334602150096187,-0.3149351297252159,-0.4316954133228831,-0.6363583533641725,2.9
0.4619973013937242,-1.5586082372913268,-0.4495179449682115,-1.2037403347972007,-0.6654630666350155,0.993693915299104,1.4133757659963833,2.9
0.15037218793802373,-1.26419534643031,0.45037254182176306,-0.7880448826978131,1.7298111689152822,0.795314988119758,-1.0351982435845757,2.9
1.0073412499412,-0.3809566738472594,1.3502630286117376,-0.09521912919883398,1.4377045548237823,-0.4463901486694986,-0.5151918044364556,3.0666666666666664
0.7736224148494246,1.3855206713188417,-1.349408431758186,1.2904323777991245,0.3861207440943834,-1.7174847561519966,1.3376466729165604,2.9333333333333336
1.0073412499412,-0.3809566738472594,1.3502630286117376,0.5976066243001452,0.9703339722773828,1.6843464765901743,1.5092992838974937,2.6333333333333333
-0.2391592038816018,1.0911077804578249,1.3502630286117376,0.8747369256997369,-0.5486204209984157,0.17813610356178097,-0.5555806540790272,3.1
-1.6414722144322538,0.2078691078747743,0.45037254182176306,0.45904147360034936,-0.3149351297252159,0.7879676204464503,-0.09615748939476457,3.766666666666667
0.6178098581215744,-0.08654378298624255,-1.349408431758186,-0.7880448826978131,0.795070003822483,0.1340518975219292,-0.4748029547938821,3.0666666666666664
0.6957161364854995,-0.3809566738472594,0.45037254182176306,1.2904323777991245,1.2624405863688826,-0.20392701545029557,-0.4697543485885616,2.7999999999999994
0.5399035797576492,1.3855206713188417,-0.4495179449682115,0.5976066243001452,-0.5486204209984157,0.40590450143436846,-0.23751846314376904,2.766666666666667
1.16315380666905,0.796694889596808,-1.349408431758186,-1.2037403347972007,0.7366486810041831,-0.47577961936274005,2.0595973602775444,3.033333333333333
0.7736224148494246,-1.5586082372913268,-1.349408431758186,0.736171774999941,0.6782273581858831,0.10466242682869295,-1.3330660096985483,2.7000000000000006
0.5399035797576492,0.5022819987357912,1.3502630286117376,1.567562679198716,-1.6002042317278147,0.6851044730201208,-0.712087446443997,3.0333333333333337
0.306184744665874,-0.08654378298624255,0.45037254182176306,1.1518672270993286,0.5029633897309833,-1.342769004813228,2.1656180905892977,3.1333333333333333
-1.018221987520853,1.6799335621798586,-1.349408431758186,1.1518672270993286,1.0871766179139828,1.3757570343111858,0.4541405869852862,3.1666666666666665
-0.394971760609452,1.3855206713188417,-1.349408431758186,1.4289975284989203,1.4377045548237823,0.14874663286854473,-0.49499737961516793,2.9
0.07246590957409864,1.6799335621798586,1.3502630286117376,1.4289975284989203,1.0871766179139828,0.552851854900555,-0.9190803008621795,2.966666666666667
0.6957161364854995,-0.9697824555692931,0.45037254182176306,-1.2037403347972007,-1.132833649181415,-0.20392701545029557,-0.8887886636302508,3.0333333333333337
-2.1089098846158043,-0.08654378298624255,0.45037254182176306,-1.4808706361967923,-1.5417829089095147,-0.16719017708375156,-1.2573369166187254,3.9
0.5399035797576492,1.6799335621798586,0.45037254182176306,1.1518672270993286,-0.7823057122716155,0.4426413398009125,-0.19712961350119557,3.1
-0.1612529255176767,-0.08654378298624255,-0.4495179449682115,-1.619435786896588,-1.7170468773644145,-0.9313164151079099,-0.5707264726949925,3.1
0.6957161364854995,-0.9697824555692931,1.3502630286117376,0.04334602150096187,-0.022828515633716195,1.6843464765901743,-0.5808236851056354,3.1
0.5399035797576492,0.5022819987357912,-0.4495179449682115,0.32047632290055356,-0.6654630666350155,-0.17453754475705932,-0.7777193271131768,2.8333333333333335
-1.4077533793404784,1.3855206713188417,1.3502630286117376,1.4289975284989203,-1.2496762948180151,1.4124938726777299,0.893369326848263,3.4333333333333336
0.4619973013937242,0.2078691078747743,0.45037254182176306,0.04334602150096187,-1.424940263272915,0.8614412971795383,-1.3633576469304787,3.033333333333333
0.15037218793802373,-0.9697824555692931,-1.349408431758186,1.567562679198716,-0.3149351297252159,-1.9526005216978919,1.8980419617072541,3.233333333333334
0.6178098581215744,1.6799335621798586,0.45037254182176306,-0.926610033397609,-0.256513806906916,-0.7255901202552508,-0.7322818712652829,3.0333333333333337
0.6957161364854995,-0.08654378298624255,-0.4495179449682115,-1.4808706361967923,1.3208619091871825,0.4573360751475332,1.5092992838974937,2.8000000000000003
0.5399035797576492,1.0911077804578249,-1.349408431758186,-1.2037403347972007,0.2692780984577835,-1.28399006342675,2.574555193220344,3.5
0.306184744665874,0.796694889596808,1.3502630286117376,0.736171774999941,0.7366486810041831,0.1120097945020007,-1.2876285538506542,3.033333333333333
-0.7845031524290775,0.796694889596808,-1.349408431758186,0.45904147360034936,1.7298111689152822,0.36916766306782445,-0.6716985968014235,3.033333333333333
0.306184744665874,-0.9697824555692931,-1.349408431758186,-1.3423054854969965,0.6782273581858831,0.12670452984861622,-1.2371424917974396,3.3333333333333335
0.5399035797576492,-0.08654378298624255,-0.4495179449682115,1.0133020763995326,0.7366486810041831,0.009146647075671201,-0.7171360526493176,3.3333333333333335
-1.5635659360683287,-0.3809566738472594,-0.4495179449682115,-1.619435786896588,-0.08124983845201614,0.2736518833148027,-0.24761567555441194,3.266666666666667
0.15037218793802373,-0.08654378298624255,0.45037254182176306,0.5976066243001452,-0.1396711612703161,-1.2619479604068269,1.2265773363994865,3.466666666666667
-1.4077533793404784,-0.3809566738472594,1.3502630286117376,-0.926610033397609,0.3276994212760835,-0.005548088270949536,0.22190470154049366,2.8000000000000003
0.7736224148494246,-1.5586082372913268,-1.349408431758186,1.1518672270993286,-1.0744123263631151,0.7806202527731373,0.585404348323646,2.6333333333333333
0.306184744665874,-0.9697824555692931,0.45037254182176306,-0.7880448826978131,1.3792832320054824,-1.9011689479847271,1.5042506776921714,3.4
0.4619973013937242,0.5022819987357912,-1.349408431758186,0.5976066243001452,0.853491326640783,0.19283083890840172,-0.5353862292577414,2.8000000000000003
-0.8624094307930027,0.5022819987357912,-0.4495179449682115,1.567562679198716,0.2692780984577835,-0.1965796477769878,-1.0402468497898982,3.233333333333333
-0.08334664715375159,-1.5586082372913268,-0.4495179449682115,0.736171774999941,-0.9575696807265153,-1.048874297880855,-0.07091445836815638,2.9
-0.3170654822455269,0.2078691078747743,0.45037254182176306,1.1518672270993286,-0.256513806906916,1.485967549410823,-0.7322818712652829,3.9333333333333336
0.3840910230297991,-0.6753695647082762,0.45037254182176306,0.32047632290055356,0.21085677563948357,-0.35087436891648205,-1.0553926684058634,3.3000000000000003
0.6957161364854995,0.2078691078747743,-0.4495179449682115,1.1518672270993286,1.5545472004603822,-0.7917164293150364,-0.4142196803300228,2.8333333333333335
-1.9530973278879542,1.0911077804578249,-1.349408431758186,-1.3423054854969965,-1.6002042317278147,0.31038872168134674,0.03005766573827461,3.3666666666666667
0.6178098581215744,1.3855206713188417,-1.349408431758186,1.4289975284989203,1.5545472004603822,0.19283083890840172,-0.5151918044364556,2.6333333333333333
-1.6414722144322538,1.0911077804578249,0.45037254182176306,-1.3423054854969965,-0.7238843894533156,-0.3141375305499328,-1.0553926684058634,3.8333333333333335
0.4619973013937242,-0.08654378298624255,-1.349408431758186,0.5976066243001452,-0.7823057122716155,-0.23331648614353181,-1.0099552125579694,3.1666666666666665
